event
      -2.00456       1.92108            -2           0.5
     0.0387676       -1.3422           -14           0.5
      0.460919       3.79749            -9           0.5
      0.141427     -0.141371           -10           0.5
      -1.23902       5.74594            -1           0.5
      -3.52493      -2.87438            -1           0.5
       2.45303       1.39589            -7           0.5
       1.60093      -1.67341           -10           0.5
      -3.48608       4.40065            -1           0.5
      -2.73482      -4.32459            -3           0.5
      -2.90798      -3.94785            -2           0.5
      -0.25298       1.47356            -3           0.5
       1.62428       4.52601            -4           0.5
       -2.6569       2.08292            -1           0.5
       1.04457      -2.09172           -10           0.5
      0.395974      -3.74962            -6           0.5
      -4.05299       2.62521            -1           0.5
      -1.40422       -4.1498            -4           0.5
      -1.45964      -1.52181            -7           0.5
      -2.60066      0.113269            -6           0.5
      -3.04411      -2.16966            -3           0.5
       0.70883      0.622958            -8           0.5
      -0.26729        2.2003            -9           0.5
       2.91494       2.32824            -7           0.5
      0.898705      -1.21217            -9           0.5
      0.342838       5.15748            -2           0.5
       -3.9405       1.14138            -3           0.5
      0.296652       2.77917            -9           0.5
      -3.59432      -1.81982            -5           0.5
       -4.1232         3.914            -1           0.5
      -1.69703       -1.4892            -7           0.5
       -1.3611      -0.72255            -5           0.5
      -3.61922       1.51988            -2           0.5
      -4.34553       1.14493            -2           0.5
     -0.767399       5.01136            -1           0.5
      -1.18852      -1.76556            -7           0.5
      -1.21297       4.05563            -5           0.5
      -3.91541       2.79938            -1           0.5
      -3.29496      -3.81458            -2           0.5
      -3.06336       0.52033            -6           0.5
       3.55397         1.975            -7           0.5
       1.23027       1.58402           -14           0.5
      -2.11702       1.59635            -3           0.5
     -0.585388       2.89727           -11           0.5
      0.261037       1.34267            -9           0.5
      -4.55684     -0.528736            -1           0.5
      -1.74136      -3.97375            -2           0.5
     -0.223091      -3.91814            -5           0.5
       1.72206       3.36157            -7           0.5
       2.17745      -4.56017            -5           0.5
      -3.47339       -1.9845            -6           0.5
      -1.26744      -2.05956            -5           0.5
      -3.31546    -0.0649323            -9           0.5
      -1.34368       3.92035            -2           0.5
      -2.44221      -4.33176            -1           0.5
     -0.619914      0.163827            -4           0.5
       1.70835      0.589255           -11           0.5
      -2.65419     -0.061265            -5           0.5
       -4.5434     -0.409695            -2           0.5
     0.0574265        3.7699           -11           0.5
     -0.101825     -0.443463            -7           0.5
      -3.33081     -0.116549            -7           0.5
      -1.93192      -2.15228            -4           0.5
      -1.29336       4.11991            -5           0.5
       3.89172     -0.560963            -7           0.5
       2.16031     -0.375017           -12           0.5
      -1.51282       1.29744            -1           0.5
      -2.75398       2.42225            -1           0.5
      -5.06022     -0.596394            -1           0.5
      -1.01069        3.8416            -4           0.5
      -4.62394      -1.20076            -3           0.5
       1.63237       -1.5111           -11           0.5
       -1.4151       5.18409            -2           0.5
      -2.89965       2.36361            -2           0.5
      -1.02259       1.57691            -5           0.5
       0.56517       1.75057           -12           0.5
        1.1115      -3.87754            -7           0.5
      -1.88633       2.47572            -3           0.5
      -2.39839      0.921878            -6           0.5
      0.248591       1.50927            -7           0.5
      -1.63947      -2.88264            -3           0.5
       1.56172       1.83813           -11           0.5
       1.28932       3.24538            -9           0.5
     -0.466424      -4.39401            -6           0.5
event
       3.14541       2.54699             6           0.5
       5.20431      0.724257             1           0.5
       2.94149       -4.7459             1           0.5
       1.51028       1.86551             5           0.5
      0.278668      -1.86436             6           0.5
       -3.3007     -0.139872             5           0.5
     -0.703537      -2.73483             5           0.5
       0.91288      -1.20229             5           0.5
       3.89456      -1.36377             1           0.5
       3.51847      -3.68646             1           0.5
      0.546638      -1.85652             9           0.5
       2.48713      0.726747             6           0.5
       1.17059     -0.721638             8           0.5
        2.5022      0.722837             5           0.5
      0.686739      -4.50867             1           0.5
     -0.833102       -3.3232             3           0.5
        3.8504      0.181638             4           0.5
       3.53784      -5.12062             1           0.5
      0.336897       1.72133             9           0.5
      0.904045      -1.22259             6           0.5
      0.784466     -0.292469             6           0.5
       3.35008      0.981833             4           0.5
     -0.086746      -3.62767             3           0.5
      0.807749      -4.05946             2           0.5
      -1.14797       2.09323             8           0.5
       1.39237      -4.40743             1           0.5
        1.3881      -1.27286             5           0.5
      -2.41958      0.634466            15           0.5
       2.88515       2.08945             5           0.5
       1.27205      -3.94039             1           0.5
      0.291331       2.75818             8           0.5
      0.604201      -2.46608             9           0.5
      -1.34898     -0.467314             8           0.5
       3.24958     -0.282529             1           0.5
       1.97839      -2.41472             6           0.5
       3.56947      -3.46002             1           0.5
       1.79889     -0.923204             8           0.5
       3.76253      -3.00112             2           0.5
      -3.16218     -0.773495             8           0.5
    -0.0544073      0.843185             4           0.5
       1.22096      -4.50974             1           0.5
     -0.963488     -0.594172            10           0.5
        5.0555      -2.36927             1           0.5
      0.800522      -1.43667             8           0.5
     -0.716918      -3.50838             3           0.5
       3.08769       1.43915             3           0.5
      -2.87867     0.0598582             9           0.5
        2.5126      -2.14295             4           0.5
       2.23991      -2.01886             5           0.5
       -1.6951       1.11621            13           0.5
       2.36467      -1.01036             2           0.5
      -2.04377       1.27412            11           0.5
       2.67268      -1.07537             6           0.5
       1.49444       -3.5764             3           0.5
       2.68049      -2.23892             4           0.5
      0.346816       2.83631             7           0.5
       3.14407      -2.14542             2           0.5
        3.4572      -1.14788             3           0.5
      -1.92318      -2.36385             7           0.5
       2.75475        1.8294             3           0.5
     -0.327854      -3.20738             1           0.5
      0.967363     -0.549415             7           0.5
       1.41575      -3.14431             4           0.5
       3.83894       1.54636             2           0.5
       1.46019       2.37221             9           0.5
      -4.31603      -1.66949             8           0.5
       2.47039      -2.07748             2           0.5
       2.42702      -3.61857             1           0.5
       4.55846       4.36986             2           0.5
       1.34028      -1.26636             6           0.5
       1.03284       2.80011             8           0.5
      0.585104      -1.38747             8           0.5
       1.93975   -0.00918156             4           0.5
       2.65673       2.24277             6           0.5
      0.521764      -2.83182             3           0.5
       1.80244     -0.366761             4           0.5
      -2.80189      -4.29599             1           0.5
       1.13215       2.54029             8           0.5
      -2.07124      0.530671            13           0.5
        1.4666       1.05021             7           0.5
    -0.0243644       2.61452             7           0.5
      -1.05505      -5.13572             1           0.5
      -1.07704       -1.1615            13           0.5
       2.29795       0.85019             9           0.5
      -0.42499     -0.313123             8           0.5
      -1.72803      -2.81287             5           0.5
       4.99259       1.99855             1           0.5
      -1.42549      0.962646             6           0.5
      0.844804       3.41295             9           0.5
       4.01223     -0.189725             2           0.5
     -0.290216      -3.48469             4           0.5
       3.13717      -3.77587             1           0.5
      -3.65949      -3.08851             9           0.5
      -1.15852     -0.575752            12           0.5
       1.93114      -1.71483             5           0.5
      0.018895      -2.90019             3           0.5
       1.74164      -1.46451             7           0.5
       1.89856       4.77084             5           0.5
      -2.42515       2.73662            10           0.5
       4.01637      -3.39214             1           0.5
     -0.819413       1.06883             6           0.5
       -1.5379       3.31799             9           0.5
       1.59428      -3.55542             1           0.5
     -0.595828       3.89776            11           0.5
       -1.7793      -3.52279             1           0.5
      0.664904       1.45051            10           0.5
      -2.18761     -0.759538            15           0.5
      -4.67675      -2.26701            -2           0.5
      0.128546     -0.965107            -6           0.5
       1.10653          6.26            -1           0.5
      0.931067       5.32479            -3           0.5
      -1.89874     -0.873161            -2           0.5
      -1.99609     -0.848618            -8           0.5
      -3.32178       2.62123            -2           0.5
       2.80042      0.781279            -9           0.5
       3.51021      0.725259            -7           0.5
      -3.44781      -2.06059            -2           0.5
       2.96377      -1.73566            -7           0.5
       1.27646    -0.0970864            -7           0.5
      -1.61794      0.738007            -4           0.5
      0.663126       1.30331            -5           0.5
      -2.98511      -2.74033            -2           0.5
      -5.10347      -2.86752            -1           0.5
      0.975053       5.11151            -1           0.5
      0.168628       3.09946            -4           0.5
     0.0433059        4.2064            -2           0.5
      -4.99329      -1.70155            -1           0.5
     -0.951376       2.77118            -3           0.5
      -1.08177       4.73115            -2           0.5
      -2.99683      0.433192            -7           0.5
       0.99275       2.22981           -10           0.5
      -1.99118       5.41749            -1           0.5
       1.17118       3.12695            -5           0.5
      -1.48722      -1.47376            -2           0.5
     -0.668215       2.68768            -2           0.5
      -2.09448       -2.4516            -4           0.5
      -4.25399      -1.15155            -1           0.5
      -1.35452     -0.509698            -6           0.5
      -1.43577     -0.523758            -8           0.5
      -2.69144     -0.509113            -6           0.5
       1.25362     -0.966049           -10           0.5
      -2.87806       1.39536            -1           0.5
       -1.1199       -1.4973            -5           0.5
      -3.38638     -0.921297            -4           0.5
      0.464904       4.36463            -2           0.5
       1.13739       3.41216            -4           0.5
      -3.46633     -0.315322            -3           0.5
     -0.292027      -1.52672            -8           0.5
      -3.86763      -2.40538            -3           0.5
      -3.85219       1.42502            -1           0.5
      -2.74026       2.70261            -1           0.5
       3.20754       5.01745            -1           0.5
      -4.59196     -0.710583            -2           0.5
     0.0333072       3.78446            -1           0.5
      -2.39961      0.925186            -7           0.5
      0.681881      0.484982            -8           0.5
     0.0391538      -3.79457            -8           0.5
        1.9949       2.04074            -6           0.5
      -4.18948      -1.68595            -3           0.5
      -1.34595       3.88647            -4           0.5
      -2.55979       -1.6297            -4           0.5
      -1.49838      -1.76717            -6           0.5
      -3.60128      0.724806            -3           0.5
       1.09405      -1.25026           -11           0.5
      -1.38537      -1.20812            -3           0.5
      -3.45985       3.45581            -1           0.5
        2.4124       2.85498            -3           0.5
      -2.77535       3.49799            -2           0.5
     -0.396602      -2.64555           -11           0.5
       3.05411      0.492059           -14           0.5
     -0.429886       2.33599            -7           0.5
      -1.80234       4.65644            -1           0.5
      0.505664      -1.24677           -11           0.5
      -1.79266       4.18258            -1           0.5
        3.2416       3.08528            -5           0.5
      -3.69258      -4.05632            -2           0.5
       1.77581       2.16775            -5           0.5
       -2.7254       2.62245            -1           0.5
      -1.32607      0.989122            -6           0.5
      -4.46776      -2.87342            -1           0.5
      -3.05149       1.66803            -5           0.5
      -4.91817      -2.33663            -1           0.5
      -2.32919      0.844024            -5           0.5
       -1.9558       2.32624            -2           0.5
      0.984059       4.59712            -1           0.5
       1.55271       1.70181            -9           0.5
      -1.60883       3.40599            -2           0.5
      -1.55597      0.784002            -7           0.5
      -1.43578       1.63503            -6           0.5
      -2.70393      -2.54464            -2           0.5
      -2.13881      0.188442            -8           0.5
     -0.655125      -0.70217            -7           0.5
    -0.0257847      0.757244            -3           0.5
      0.272433       1.50048            -5           0.5
     -0.990736     -0.478361            -4           0.5
      0.552011       2.42174            -5           0.5
       3.12169       2.97817            -4           0.5
       1.56341       2.57405            -6           0.5
       2.29941      0.489997            -7           0.5
     0.0175828      0.425408            -5           0.5
      -2.05292      -2.19924            -4           0.5
      -4.54746      -3.15826            -1           0.5
     -0.580258     -0.287781            -4           0.5
      0.325386        -1.941           -11           0.5
      -1.86029      0.469285            -5           0.5
      0.315167       4.38093            -2           0.5
       3.59312      -3.71332            -8           0.5
      0.640086       2.49878            -6           0.5
      0.558877      -2.79225           -12           0.5
      -2.32945       2.09438            -3           0.5
       1.15851      0.895223            -8           0.5
      -2.52149      -1.98012            -2           0.5
       1.74461      -2.09613            -8           0.5
        2.8755      -1.38327            -7           0.5
      -0.60719       3.42175            -2           0.5
      -3.84979       0.23776            -1           0.5
     -0.703623       5.99076            -1           0.5
         1.441      -1.91096            -6           0.5
      -1.89827       0.71934            -6           0.5
     -0.342279       2.42309            -4           0.5
       1.73762      -2.19503           -11           0.5
      0.654007      -2.60989            -8           0.5
      -3.45772       2.08723            -2           0.5
      0.589529      0.229058            -6           0.5
       1.69222      -2.09838           -13           0.5
      -3.21683       1.49661            -1           0.5
       2.40982      0.549002            -9           0.5
      -1.39085       3.17823            -2           0.5
       1.42029     -0.700124           -11           0.5
      -1.50523       2.67252            -2           0.5
event
       3.42508      0.745348             3           0.5
      -3.80997     -0.494121             6           0.5
     -0.148784      -1.30482            10           0.5
      -1.70104       2.29615            11           0.5
      0.769871       5.47624             4           0.5
       2.81898        3.3288             1           0.5
     -0.433792      -2.15257            11           0.5
       3.92176      -3.01942             2           0.5
       2.56317       4.00489             1           0.5
      0.705935      0.347419             6           0.5
       2.89774      -2.34642             3           0.5
       1.10235       2.62398             5           0.5
       1.05665      0.953281             8           0.5
     -0.523915      -1.91115             8           0.5
       1.56106      -5.41844             1           0.5
      -2.44282      -1.18348             7           0.5
       2.32833         3.982             1           0.5
       1.69935       2.12569             8           0.5
        1.4439       2.02664             9           0.5
       1.87798       5.16042             1           0.5
      -1.25755        5.4503             4           0.5
      0.554992     -0.931412             5           0.5
      -1.44939        1.8455            10           0.5
      -1.91407      -1.86155             8           0.5
     -0.170552       4.19725             5           0.5
    -0.0899089       1.70492            12           0.5
       2.64404      -1.30999             4           0.5
      0.746178       3.03562             6           0.5
      -4.04506       -2.3122             9           0.5
     0.0795244      0.525082             7           0.5
       1.29836      -1.11575            10           0.5
     -0.819604      -2.83733            10           0.5
       2.75188      -5.11626             1           0.5
      -1.89796       1.88588             4           0.5
        0.4248       1.24344             8           0.5
       3.72757      0.686615             2           0.5
       3.25323      -3.82989             2           0.5
      0.482269       2.33821            11           0.5
     -0.544248      -2.02385            10           0.5
       2.77823       3.16104             3           0.5
       2.06184       5.73363             1           0.5
       3.53264     -0.748951             1           0.5
        3.4408      -2.25863             1           0.5
       3.41133       4.12434             1           0.5
       0.15325       3.45768             6           0.5
       2.35961       2.94371             1           0.5
       2.61693      -4.24059             2           0.5
       1.24162      -4.69339             4           0.5
       1.48086      -0.66093             8           0.5
       2.64892      -0.55685             4           0.5
       1.04598       1.06793             7           0.5
       1.80275     -0.205879             8           0.5
     -0.760851     -0.462984            13           0.5
       3.06635       1.94568             2           0.5
       3.09454      -1.20115             4           0.5
       1.83466       1.09282             5           0.5
        3.0981     0.0925688             4           0.5
      0.435397       4.57827             3           0.5
       3.95632      -4.32545             1           0.5
    -0.0667254       2.28387             9           0.5
       1.88803       -4.2864             5           0.5
     -0.472182       3.43196             6           0.5
      0.795762       2.86426             5           0.5
       2.22388      -4.30102             2           0.5
         4.614       3.11785             1           0.5
       4.08785       2.62962             1           0.5
      -0.70933       3.63807             6           0.5
     -0.188883      -1.08386            12           0.5
      -1.38442     -0.667757             7           0.5
       1.94812       4.24513             2           0.5
      -2.07728       1.15845             6           0.5
       1.85809      0.406198             4           0.5
       2.97499      -4.08561             1           0.5
       2.23885     -0.138499             2           0.5
       1.22859        3.3673             5           0.5
       2.84216      -0.67181             5           0.5
      -2.37265      -3.20892             5           0.5
       2.47365      -2.57919             6           0.5
     -0.577845      0.133945             9           0.5
       5.28223        1.3873             1           0.5
      -1.35448      -2.61175            11           0.5
      -1.43897       3.62834             6           0.5
      -3.65226     -0.693827             6           0.5
     -0.511853      -1.03401            10           0.5
     -0.967426      -1.23869            13           0.5
        3.3801      0.763937             2           0.5
      -3.93319       1.05368             8           0.5
        3.0618       2.02995             8           0.5
       2.59612      -2.75816             5           0.5
       3.28402      -3.29222             2           0.5
       3.98414      0.966534             1           0.5
       1.38703       4.82529             4           0.5
       4.44618      0.103054             1           0.5
       2.16489      -1.60623             5           0.5
       1.05688      -6.25066             4           0.5
      -1.63269      -1.70089             7           0.5
      -1.75462       4.07387             5           0.5
      0.252798      -3.62964             7           0.5
       1.89614      0.791139             7           0.5
     -0.544478       2.80454             7           0.5
     -0.660176       3.66399             6           0.5
       -1.0437     -0.230999            11           0.5
       2.18714      -3.25308             6           0.5
       3.06242       4.80314             1           0.5
      0.609731       3.50415             4           0.5
      -2.85865     -0.585716             8           0.5
       1.13025       2.40273             4           0.5
      0.713967      -1.73775            12           0.5
       2.92861     -0.466358             2           0.5
     -0.926221      -6.26779             2           0.5
       1.90011       3.13192             3           0.5
       2.71867      -1.77093             4           0.5
      -2.74953       2.02462            10           0.5
      -3.47594      -1.39373             7           0.5
       3.83106      0.818636             2           0.5
       3.73083      -3.46123             2           0.5
     -0.428932       1.12724            14           0.5
      -1.85333       4.89109             3           0.5
      0.580813       -2.3212            11           0.5
     -0.638782       0.26614            12           0.5
    -0.0783613     0.0796702             8           0.5
       1.62123      -1.32229             4           0.5
      -1.08955      -3.70786             6           0.5
      0.395288      -2.34803            14           0.5
       3.32169      0.266805             2           0.5
     -0.678738       3.84581            -4           0.5
      -4.68738     0.0874313            -1           0.5
      -1.60912      -3.97438            -2           0.5
     -0.329522      0.356822           -10           0.5
       1.13471       4.23564            -7           0.5
      -1.34118       3.18536            -6           0.5
      -3.01119      -1.82805            -6           0.5
      0.493779       -6.0898            -1           0.5
       -1.4731       -2.5652            -7           0.5
       -3.5621       1.22476            -1           0.5
      -5.54002      -2.35676            -1           0.5
      -1.52629      -4.42269            -1           0.5
      -2.11076      -2.18245            -7           0.5
        2.2961       1.38321            -8           0.5
    -0.0226296        2.1213            -9           0.5
      0.156568       2.36429           -11           0.5
      -3.30462      -2.62565            -1           0.5
       1.04952       5.81388            -4           0.5
      -1.17044      0.555278            -6           0.5
       1.52977       -1.7519            -7           0.5
     -0.302319      -2.05398            -7           0.5
       3.69906       1.16506           -10           0.5
       1.56647      -1.42853            -7           0.5
      -2.93839      -2.74588            -3           0.5
       2.27413      -1.81301           -10           0.5
      -1.57807      -1.49263            -8           0.5
       2.03462      -2.36451            -2           0.5
       3.07225      -1.66279            -8           0.5
      -3.76442      -1.39219            -2           0.5
       1.31332       2.33186           -10           0.5
      -4.65571      -0.72276            -1           0.5
      0.137045      0.639788            -8           0.5
       1.82284      -1.07247            -6           0.5
      -1.14786       1.23652            -7           0.5
      -3.42911       0.53551            -5           0.5
     -0.627661      -0.10796            -5           0.5
      -4.44733      -2.71921            -1           0.5
      -3.92605       1.28165            -1           0.5
      0.920059      0.827618           -12           0.5
      -1.97667      -1.54729            -7           0.5
     -0.182703       6.88815            -1           0.5
     -0.683854      -3.67178            -5           0.5
      -3.15179       2.43118            -2           0.5
      -0.41246       0.85587           -10           0.5
      -1.69637      -6.04223            -1           0.5
        -2.021       4.20989            -2           0.5
       3.08486     -0.563239           -15           0.5
      -2.34471       2.91257            -4           0.5
      -1.05943       2.62056           -10           0.5
      -4.62737     -0.297279            -1           0.5
      0.395892       3.70686            -8           0.5
      -3.92849       2.32544            -1           0.5
      -1.55655      0.176907            -5           0.5
      -5.21296      0.697944            -1           0.5
      -3.15923     -0.736756            -3           0.5
    -0.0728086      0.175491            -9           0.5
      -1.02227      -1.07721            -8           0.5
      0.788911     -0.708226            -9           0.5
       1.73017      0.456841           -11           0.5
      -1.55083       1.18428            -5           0.5
      -3.35256     -0.971286            -4           0.5
      0.532504      -1.85707            -8           0.5
     -0.847387      -1.46401            -7           0.5
      -2.57886      -3.21696            -3           0.5
      -2.07618      -2.94267            -4           0.5
      0.671527      -1.53216            -8           0.5
      -3.83417     -0.585171            -3           0.5
      -1.23001      -3.45966            -2           0.5
       2.85943       1.24835            -7           0.5
       -2.6219      -4.66608            -1           0.5
      -1.09502       -1.6808           -11           0.5
     -0.471442    -0.0538533            -7           0.5
       1.44786      -2.04912            -6           0.5
     -0.889786      -1.07362           -12           0.5
      -1.41671       5.06521            -3           0.5
       0.36719      -3.28138            -3           0.5
      -1.05842       5.61719            -1           0.5
       2.29959       2.02417            -4           0.5
      -0.77057       2.81567            -7           0.5
      -1.60132       2.03753            -6           0.5
       2.26483       1.83557            -6           0.5
      -2.20358       3.13717            -4           0.5
       1.15748      -3.99433            -2           0.5
      0.759007      -3.87244            -4           0.5
       1.49996       2.76544           -13           0.5
      -2.18205       3.21688            -5           0.5
      -2.42756       6.25702            -1           0.5
      0.771976      -3.43914            -5           0.5
       2.23996      -2.66642            -7           0.5
      -5.10519      -2.09011            -1           0.5
     -0.463746      -2.06066            -8           0.5
     -0.566996      -1.77703           -10           0.5
     -0.587269       -5.0047            -1           0.5
     -0.497184       1.48597            -6           0.5
      0.664024      -2.15391            -6           0.5
       1.24041      -2.92441            -3           0.5
       3.20932       3.51539            -8           0.5
     -0.507346         4.234            -6           0.5
       -4.0318       2.36352            -1           0.5
      -2.21667      -2.54053            -2           0.5
      0.424449      -1.65618            -7           0.5
       0.53975       1.56552            -8           0.5
     -0.967956     -0.145833            -9           0.5
      -3.89636      -1.32833            -3           0.5
      -3.58578        1.3874            -2           0.5
      -3.55448       0.72247            -2           0.5
    -0.0917595      -1.09722            -9           0.5
       1.93127     -0.425581            -6           0.5
      -1.67608      -3.70919            -2           0.5
      -3.64265        -2.368            -3           0.5
      0.212573      -4.25034            -4           0.5
       0.46821      -3.36639            -5           0.5
      -2.96814      -1.72773            -1           0.5
     -0.317265       3.91459            -4           0.5
      0.282911      -3.47243            -5           0.5
        2.3241      0.262258            -6           0.5
      -2.46814      0.752967            -2           0.5
      -2.20522       3.17143            -3           0.5
      -2.55965       6.11899            -1           0.5
      0.449716      -5.07543            -2           0.5
    -0.0997591       4.73621            -5           0.5
      -3.08815       2.32408            -2           0.5
      0.671846      -4.87947            -1           0.5
      0.457887      -1.74426            -7           0.5
      -2.89226       3.87646            -1           0.5
      -4.15934      -3.09746            -2           0.5
       1.35624       2.03337            -9           0.5
      -2.88913       1.45245            -2           0.5
      -1.03328      -5.83639            -1           0.5
      0.307328       1.95454           -11           0.5
       1.72143      -5.12733            -5           0.5
      -4.56272      0.898421            -1           0.5
     -0.559844       1.63931            -5           0.5
        3.2024       -3.7549           -10           0.5
       0.41876       2.53731            -7           0.5
event
      0.695324      -2.31991             7           0.5
       -2.8061       2.51946             7           0.5
       1.55715      -1.59354             4           0.5
       1.30649       -5.5344             5           0.5
     -0.913345      -3.59321             6           0.5
       3.14635      -2.60692             1           0.5
       2.55498      -3.46145             2           0.5
       2.41471       4.99437             1           0.5
     -0.765728       -1.0455            12           0.5
       2.75072      0.163646             4           0.5
      -2.66357       3.21347             8           0.5
       2.80811        3.7751             2           0.5
     -0.811046       -2.9197             4           0.5
       0.80225      -4.25695             5           0.5
       1.88319       5.98501             1           0.5
       3.13055       3.57023             1           0.5
       3.62477      -1.04535             1           0.5
       2.74388       1.61358             2           0.5
      0.515968       5.36415             2           0.5
       1.01362       1.00459             7           0.5
       2.12679      -1.44863             2           0.5
      0.430506      0.458974             5           0.5
        3.1313       2.65759             1           0.5
       1.66859      -5.56821             6           0.5
      0.599797       2.03868             6           0.5
      -1.87777     -0.237121             8           0.5
      -4.16833    -0.0608499             7           0.5
   -0.00179231      -1.92515             4           0.5
        0.1249       3.86702             5           0.5
      -1.73037       4.19673             3           0.5
       1.11515     -0.988426             7           0.5
       1.67833      -3.29599             3           0.5
       1.01649       -1.4047             6           0.5
      -0.54031      0.413539             6           0.5
       2.89744       4.26614             2           0.5
       2.57837      -4.81147             5           0.5
      -1.35699      -2.62005            11           0.5
       3.80839       1.15037             1           0.5
       2.99256      0.712419             3           0.5
       3.56194     -0.594196             2           0.5
       2.64948       6.44607             1           0.5
       1.14542        5.3518             1           0.5
      -2.12604       4.50524             6           0.5
       2.44979     -0.300712             6           0.5
       2.64308      0.410465             5           0.5
        -1.465       3.76891             4           0.5
     -0.553931       -3.5158             8           0.5
      -1.79113      -1.13133             8           0.5
     -0.975857       5.44721             3           0.5
        1.5388      -4.07592             4           0.5
      0.525114      -4.43367             3           0.5
       3.85042       1.64224             1           0.5
       2.16417      -4.16194             4           0.5
       3.00144       4.79049             2           0.5
      0.358812      -1.50559             6           0.5
      0.879847       1.12444             9           0.5
      0.708488      0.815507             8           0.5
       1.11037     0.0667138             9           0.5
       1.33194     -0.791678             3           0.5
      -1.35833       5.51233             1           0.5
        3.2537       6.12195             1           0.5
      0.680556       2.65234             4           0.5
       1.31721       5.80842             2           0.5
       2.79495     -0.194554             5           0.5
        3.7765      -1.66447             1           0.5
       1.62042       1.94658             3           0.5
       2.50731      -2.41652             2           0.5
       2.63444      -2.56861             2           0.5
      -2.36625      -1.97777            12           0.5
     -0.120297      0.860447            10           0.5
       2.49421       1.02785             4           0.5
       2.71592       -3.1256             1           0.5
       1.92219       4.96607             3           0.5
      -1.69376       2.86735             7           0.5
      0.963799      -2.16573             4           0.5
       1.13264       2.00975             7           0.5
       4.06737     -0.180502             3           0.5
       1.93642       4.19978             3           0.5
     -0.146675       4.34714             3           0.5
       3.41889       2.36313             2           0.5
      -2.45365       2.25575            10           0.5
      -2.48826       5.51112             2           0.5
      0.584814      0.505823             5           0.5
       2.04929      -0.86476             5           0.5
       3.14213      -1.14044             2           0.5
      0.160066      -4.73506             5           0.5
     -0.177838       4.26044             3           0.5
       -2.2366     -0.850768            11           0.5
       1.41297       0.48227             7           0.5
       1.33551      -1.57958             4           0.5
     0.0916166       3.28493             9           0.5
       1.83315       3.38581             5           0.5
      -1.65413      -2.15943             9           0.5
       4.56874     -0.344578             1           0.5
       1.87532      -4.35191             5           0.5
     -0.423628       2.22134             7           0.5
      0.203306      -2.90129             4           0.5
      -2.63137      0.314557             7           0.5
      -1.48221      -2.33148             6           0.5
      -1.43629       2.21788             8           0.5
        4.0029     -0.757111             1           0.5
       3.45664     0.0464697             3           0.5
        1.4182      -6.93328             2           0.5
      0.282495      -2.51394             6           0.5
      0.206656       3.28334             4           0.5
     -0.692345      -1.81376            12           0.5
      0.305669     -0.840779             8           0.5
      -2.27689      -4.34971             6           0.5
      0.291251      -3.44784             2           0.5
       -1.0456      -1.16297            12           0.5
      -2.30051      -1.59817             7           0.5
       2.16971       4.71579             2           0.5
      -1.60273      -3.19867             6           0.5
      0.686115       3.71479             5           0.5
      0.558189      -1.53876             5           0.5
       2.46144       2.59351             5           0.5
       2.02049       3.46801             4           0.5
     -0.880228     0.0221094             9           0.5
     -0.122903      0.102717            10           0.5
       2.81523     -0.791997             4           0.5
       2.17863       3.60578             2           0.5
       -1.2402     -0.402572             8           0.5
      0.892039      -2.54268             6           0.5
      -1.25375      0.969364             8           0.5
     -0.192905      -3.40958             4           0.5
     -0.157751      -1.17206            -5           0.5
       -2.1037      -2.38067            -7           0.5
      -2.68082      -2.17234            -3           0.5
      0.241997       4.55184            -6           0.5
     -0.669538       4.50664            -8           0.5
       1.76707    -0.0121463            -5           0.5
       3.24833      0.517528           -10           0.5
      -2.54388       1.97226            -4           0.5
      -3.88917    -0.0168558            -1           0.5
      0.855251        2.8084            -7           0.5
    -0.0324338       1.68985            -5           0.5
      0.345663       -4.7319            -8           0.5
       1.30523      -5.97303            -3           0.5
      -2.69732       5.28013            -2           0.5
       1.46691      -6.61886            -1           0.5
      -2.32988      0.292014            -3           0.5
      0.623684       1.97047            -8           0.5
   -0.00784424      0.976578            -5           0.5
       3.08799       0.20589            -8           0.5
      0.872833      -2.80101           -10           0.5
      -4.05196      0.749158            -1           0.5
      -2.63299      -2.94327            -2           0.5
      -1.09106       -4.4983            -4           0.5
      -3.42791       2.67026            -1           0.5
      -5.11422      0.746845            -1           0.5
      0.453293      -1.85844           -14           0.5
      -1.07025      -1.01867            -6           0.5
       2.04858       3.28848            -9           0.5
      -3.83405        4.6621            -2           0.5
      -3.56002       2.74021            -1           0.5
     -0.972084       1.16284            -3           0.5
      -2.21558      -0.81513            -9           0.5
       1.55794      -3.66067            -6           0.5
       -1.2212      0.701181            -5           0.5
      0.819061       3.67327            -5           0.5
      -3.61067     -0.668523            -2           0.5
      -1.09864       1.73873            -9           0.5
     -0.593038      -2.24786           -10           0.5
      -1.72323      -1.06523            -7           0.5
      0.213624      -5.51952            -3           0.5
       1.25578      -6.92422            -2           0.5
     -0.416099     -0.395079            -4           0.5
       -4.8897      0.368073            -1           0.5
      -3.04046      -1.44643            -2           0.5
       0.39707    -0.0172452            -7           0.5
      0.619311       2.61895            -6           0.5
      -3.82204      -1.66152            -2           0.5
        1.6286      -5.53014            -3           0.5
      -3.76664       -1.7633            -1           0.5
       1.24742     -0.205997            -7           0.5
      -2.11254      -3.81914            -1           0.5
      0.685517       0.55634            -9           0.5
        1.6559      0.555246            -4           0.5
      -2.54205      -3.25144            -2           0.5
      -1.78111      -3.99075            -1           0.5
